Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Bredgade, 9490 Pandrup  - 1. sal",Pandrup,Bredgade,9490,57.223727,9.676745,6.185 kr.,600 kr.,125 m²,4,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Dejlig 4 værelses lejlighed beliggende helt centralt i Pandrup by.
Det er en 1. sals lejlighed med højt til loftet og flotte gamle døre og paneler. 
Ejendommen er ny-isoleret i murværkets hulrum.
Store gode rum og værelser, stort køkken-alrum med plads til plankebordet, bryggers/vaskerum.
Der er brugsret til have, overdækket terasse og eget skurrum.

Velkommen til fremvisning",https://www.boligportal.dk/lejligheder/pandrup/125m2-4-vaer-id-4006317
"Poul Paghs Gade, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Poul Paghs Gade,9000,57.051863,9.910171,5.100 kr.,600 kr.,46 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,D,"Denne bolig har været skilt af så kun ydervæggene og de bærende bjælker, så etage adskillesen stort set er tilbage. 
Bagtrappen er indraget hvor der er lavet nyt bad og toilet, gulvvarme med lyse klinker, spots og unidrain. 
Nyt køkken med induktion og sep. Ovn. 
Spots i loft i gang, bad, køkken, soveværelse og stue
Der er monteret altaner på ejendommen mod syd - vest.
Ejendommen er hulmurs isoleret. 
Ny gulve lofter og komplet ny varme og el installation. 
En væg i stuen  står med rå mursten. Belyst af to spots. 
Alle vægge og lofter er filtet og hvidmalede.",https://www.boligportal.dk/lejligheder/aalborg/46m2-2-vaer-id-3789666
"Stationsvej, 7500 Holstebro  - Stuen",Holstebro,Stationsvej,7500,56.366938,8.621265,5.850 kr.,600 kr.,67 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,A,"Nyopført (august 2020) lejlighed i det gamle pakhus ved banegården. Lejligheden er med køkken, bad, stue og soveværelse. Der er en dejlig stor vestvendt terrasse til hver lejlighed (den gamle perron) Køkken med opvaskemaskine, 
bemærk: gulvvarme og GENVEX anlæg. 
Eget, stort Pulterrum i kælder. Adgang til Vaskekælder. 
Ikke ryger og bemærk, ingen husdyr tilladt. Parkering ved døren.
Nabo til banegården og busterminal samt afstand til Via ca 500 m.",https://www.boligportal.dk/lejligheder/holstebro/67m2-2-vaer-id-4523418
"Bisserup Byvej, 4243 Rude, Bisserup  - Stuen",Rude,Bisserup Byvej,4243,55.21084,11.497915,2.500 kr.,1.000 kr.,40 m²,1,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,N/A,Lejligheden er i et smukt gl stuehus beliggende i udkanten af landsby. Der er 2 yderligere lejere i huset. Adgang til have og yderligere frit liggende arealer- egen parkeringsplads,https://www.boligportal.dk/lejligheder/rude/40m2-1-vaer-id-5349851
"Nørregade, 3390 Hundested  - 1. sal",Hundested,Nørregade,3390,55.964469,11.850272,11.500 kr.,1.100 kr.,100 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,A,"Lejemålet overtages nyistandsat for så vidt angår maling og gulve og skal også afleveres sådan. Lejer skal fraflytte 14 dage før og udlejer sætter i stand for lejers regning. Der medfølger skur til lejemålet. Indeholdt i huslejen er hensættelse/opsparing til indvendig vedligeholdelse som er hjælp til lejer og skal bruges til istandsættelse ved fraflytning. Evt. husdyr kan aftales nærmere. 
Rygning i lejemålet er ikke tilladt.",https://www.boligportal.dk/lejligheder/hundested/100m2-3-vaer-id-5319297
"Sct. Mathias Gade, 8800 Viborg  - 3. sal",Viborg,Sct. Mathias Gade,8800,56.449125,9.406002,6.600 kr.,1.200 kr.,90 m²,4,3.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"SOMMER TILBUD
Bo gratis i 3 måneder!
Afdrag depositum og betal husleje hver den 1. i måneden, de 3 første måneder overgår til depositumkontoen.
Såfremt du fraflytter lejemålet indenfor det første år, vil du blive opkrævet de 3 måneders gratis leje.

Super fin lejemål på 3. sal beliggende i gågaden - midt i Viborgs hjerte, kort sagt tæt på ALT!

Lejemålet indeholder køkken-alrum, stue med udgang til lille altan, 2 værelser og badeværelse. Flotte trægulve overalt samt vaskemaskine i lejemålet.
Lejemålet er delevenligt til 3 personer.",https://www.boligportal.dk/lejligheder/viborg/90m2-4-vaer-id-5078232
"Viften, 2670 Greve  - Stuen",Greve,Viften,2670,55.5848,12.320129,13.600 kr.,1.200 kr.,99 m²,4,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Ja,Nej,Nej,Ja,N/A,"UNDERSKRIV LEJEKONTRAKT PÅ EN BOLIG PÅ MINIMUM 84 KVM I JULI/AUGUST OG BETAL 0 KR FOR FØRSTE MÅNEDS LEJE!

Solviftens lejligheder er moderne indrettede og veludnyttede. Du får en nyopført, energioptimeret bolig, som er lige til at flytte ind i. Store vinduespartier sikrer masser af lys i boligen. Gulvene er i eg-laminat og derudover er der klinker i entre og badeværelse.",https://www.boligportal.dk/lejligheder/greve/99m2-4-vaer-id-5367342
"Kristrupvej, 8960 Randers, Randers SØ  - 2. sal",Randers,Kristrupvej,8960,56.451049,10.046527,4.160 kr.,800 kr.,77 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"3 vær. lejlighed i en lille ejendom med rolige lejere

Lejligheden overtages, uistandsat, men rengjort.

Der er fælles terrasse og have i baggården.

Gratis vaskeri i kælderen.",https://www.boligportal.dk/lejligheder/randers/77m2-3-vaer-id-2948038
"Markusgade, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Markusgade,9000,57.044382,9.943603,5.124 kr.,775 kr.,70 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Dejlig 2-værelses lejlighed beliggende i Aalborgs Øgadekvarter med få minutters gang til Østre Anlæg, diverse indkøb samt offentlig transport.


Lejligheden indeholder et lyst køkken, badeværelse, et værelse og en stue.


Lejemålet overtages som beset.",https://www.boligportal.dk/lejligheder/aalborg/70m2-2-vaer-id-5178790
"Arresøvej, 8240 Aarhus, Risskov  - 2. sal",Aarhus,Arresøvej,8240,56.204001,10.232856,7.500 kr.,200 kr.,53 m²,2,2.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Ejendommen på Arresøvej/Brassøvej byder på lækre 1-, 2- og 3-værelses lejligheder. Der er pt. få ledige lejemål. 

OM BOLIGEN:
Lejligheden her er den perfekte delebolig - måske til jer, der skal studere i Aarhus? Boligen består af to separate værelser, et stort badeværelse med separat bruseniche, en rummelig entre med skabe og et lækkert køkken fra Svane. Boligen har gulvvarme.

Til lejligheden hører desuden en lækker altan med udgang fra køkkenet. 

NB: Billederne er ikke fra den specifikke bolig, men fra en lignende i ejendommen.

HÅRDE HVIDEVARER:
Der medfølger hårde hvidevarer i form af ovn, komfur, opvaskemaskine og kombineret vaskemaskine og tørretumbler. Alle hårde hvidevarer er fra Gram. 

HUSDYR:
Hund: Det er tilladt at holde hund i boligerne.*
Indekat: Det er tilladt at holde indekat i boligerne.*
Øvrige husdyr: Kontakt os.

*Der skal altid udarbejdes en husdyrserklæring til det pågældende husdyr. Kontakt os for mere info, hvis du ønsker at holde husdyr i din bolig.

PARKERING:
Der er gratis parkering ved ejendommen.

ELEVATOR:
Der er elevator i opgangen.

OM OMRÅDET
Ejendommen på Arresøvej og Brassøvej er placeret i det nye, attraktive boligområde Risskov Engpark - ca. 6 km fra Aarhus Midtby. Området er i disse år i massiv forandring, og flere steder skyder nye boligkarréer op. Der er således tale om et område i vækst, hvilket også afspejler sig i, at dagligvarebutikken Rema 1000 og det italienske pizzasted ""Ild Pizza"" for nyligt er åbnet i området. 

Ejendommen er centralt placeret i forhold til resten af Aarhus: Letbanen har stop få hundrede meter fa ejendommen, et hav af bubysser går hver dag igennem området, der er nem adgang til Universitetet, og det nye supersygehus i Skejby ligger få kilometer væk. Derudover ligger området godt placeret i forhold til mange af Aarhus' bedste naturoplevelser, og eksempelvis ligger både Egå Engsø, Bellevue Strand og Åkrogen Stand i kort afstand fra adressen.",https://www.boligportal.dk/lejligheder/aarhus/53m2-2-vaer-id-5190224
"Hovedgaden, 4050 Skibby  - 1. sal",Skibby,Hovedgaden,4050,55.749165,11.959011,8.632 kr.,1.000 kr.,83 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,E,"Lejlighed beliggende i Skibby lejes ud. Lejemålet indeholder entre, Stue/alrum med køkken, badeværelse og 2 værelser.",https://www.boligportal.dk/lejligheder/skibby/83m2-3-vaer-id-5347319
"Jernbanevej, 8600 Silkeborg  - 1. sal",Silkeborg,Jernbanevej,8600,56.164107,9.547317,6.900 kr.,750 kr.,96 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Åbne rum giver mere lys og plads til udfoldelse. I Silkeborg C lige ved banegården ligger denne flotte 3 værelses lejlighed i en attraktiv hjørneejendom.
Rummene er åbnet op til samtalekøkken, plads til udfoldelse og gode oplevelser. Lejligheden er holdt i gammel stil med afhøvlede gulve og lidt krummelurer. Entré og køkken er forbundet af en gang med spot og klar til galleri.
Køkkenet og badeværelset er nyrenoverede.
Badeværelset er lyst med hvide klinker, toilet og brus.
Køkkenet er en oplevelse med gennemgående lyse og hvide elementer. Nye hvidevarer.
Stort tilhørende depotrum i kælderen samt vaskefaciliteter. Dejlig lukket gårdhave med græsplæne og terrasseareal til fælles afbenyttelse.
Bemærk at det ikke er muligt at holde dyr, og der er vedtaget rygeforbud i ejendommen.",https://www.boligportal.dk/lejligheder/silkeborg/96m2-3-vaer-id-5226322
"Høiriisgårdsvej, 8220 Aarhus, Brabrand",Aarhus,Høiriisgårdsvej,8220,56.155186,10.095915,10.695 kr.,0 kr.,106 m²,4,-,Rækkehus,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Velkommen indenfor i dette 4-værelses rækkehuse i Høiriisparken i Brabrand. Rækkehuset er omkranset af skøn natur med Årslev skov i baghaven. Både Brabrandstien og Brabrand Sø er ligeledes inden for gåafstand. På Brabrandstien kan man cykle til Aarhus centrum på 25 minutter, omgivet af vand det meste af turen. Hvis vejret ikke er prangende, så kan bilen også bruges og fragte dig til Aarhus centrum på 10 min.

Dette rækkehus rummer 4 værelser fordelt på 2 etager. På stueetagen finder du entréen, et toilet, køkkenalrum/stue udstyret med et stort og flot vinduesparti som skaber et lyst og venligt rum. På 1. sal finder du 3 værelser og boligens badeværelse med vaskesøjle.

Køkken og garderobeskabe er fra HTH. Hvidevarerne i køkkenet er fra Siemens mens vaskemaskine og tørretumbler er fra Blomberg. Tilmed er der én parkeringsplads til hvert rækkehus, ligesom hvert rækkehus også har egen gårdhave og redskabsskur.

Tøv endelig ikke med at kontakte os, hvis et 4-værelses rækkehus kunne være noget for dig!

OBS. Billederne er fra et lignende rækkehus.",https://www.boligportal.dk/r%C3%A6kkehuse/aarhus/106m2-4-vaer-id-5337773
"Vesterbro, 9000 Aalborg, Aalborg  - 3. sal",Aalborg,Vesterbro,9000,57.051589,9.916746,6.995 kr.,800 kr.,98 m²,3,3.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,D,Denne lejlighed er ideel som delelejlighed til 2 personer. Når man træder ind i lejlighedens entre kommer man direkte ind i lejlighedens køkken som fremstår moderne og funktionelt med kølefryseskab og opvaskemaskine. Fra en lille fordelingsgang er der adgang til et lyst og rummeligt værelse. Fra værelset er der adgang til altan. Badeværelset fremstår ligeledes moderne og renoveret med separat bruseniche vask med skabsplads og spejl med indbygget lys. Fra lejlighedens stue er der ligeledes adgang til en hyggelig altan.,https://www.boligportal.dk/lejligheder/aalborg/98m2-3-vaer-id-5342284
"Munkhøj, 8520 Aarhus, Lystrup  - Stuen",Aarhus,Munkhøj,8520,56.230946,10.237931,7.500 kr.,700 kr.,88 m²,3,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,C,"Lejligheden er beliggende på første sal og indeholder 3 værelser, bad, køkkenalrum, samt en entre. Den er særdeles velplaceret ifht offentlig transport og adgang til motorvejen, da motorvejen ligger under en km fra lejligheden, mens 2 letbaner samt buslinier er ca 100 meter fra lejligheden. 
Der er fra lejligheden adgang til en uforstyrret have belligende bag huset.

Der hører opvaskemaskine, vaskemaskine, samt stort kølefrys til lejligheden. 
Lejligheden er belligende midt i Lystrup med gode indkøbsmuligheder, samt gå afstand til offentlig skov.",https://www.boligportal.dk/lejligheder/aarhus/88m2-3-vaer-id-5377420
"Hovedgaden, 8832 Skals  - 1. sal",Skals,Hovedgaden,8832,56.557793,9.403636,6.500 kr.,1.100 kr.,113 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Totalmoderniseret ejendom. 

INDRETNING: Entré, stor stue med fransk dør til flot, stort køkken/alrum med buet glasparti ud mod dejlig tagterrasse, stort badeværelse med bruseniche og vaske-/tørremaskine, soveværelse med skabsvæg og værelse med skabe. Flotte gipslofter med stuk og laminatgulve. 
Dørtelefon. 
Garage med elport og ekstraplads til opbevaring, fælles cykelskur og sep. kælderrum. 

Ingen tidsbegrænsning. 

Aconto varme kr. 1.000,- og aconto vand kr. 200,-. Såfremt garagen ikke ønskes med i lejemålet, kan kr. 300,- fratrækkes i den månedlige leje og depositum reguleres med kr. 900,-.",https://www.boligportal.dk/lejligheder/skals/113m2-3-vaer-id-3121242
"Snejbjerg Hovedgade, 7400 Herning, Snejbjerg  - Stuen",Herning,Snejbjerg Hovedgade,7400,56.131811,8.892263,6.800 kr.,0 kr.,78 m²,3,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"super fin ny lejlighed i Snejbjerg centrum.300m til indkøb,skole og hal.lejemålet består af 2vær,køkken,alrum og stue i et.               stort badeværelse med tilslutning for vaskemaskine .         lejligheden er 78kvm og med direkte udgang til fælles have.                   bliv den første til at bo i denne fine bolig.alt er nyt.                                                                                                                                     hendvendelse gerne på tlf.",https://www.boligportal.dk/lejligheder/herning/78m2-3-vaer-id-4439078
"Buchwalds Bro, 8700 Horsens  - 6. sal",Horsens,Buchwalds Bro,8700,55.858054,9.844827,10.100 kr.,1.094 kr.,101 m²,4,6.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Nej,N/A,"I de nyopførte lejligheder er der kælet for detaljerne med kvalitetsinteriør, en nordisk designlinje og store vinduespartier, der inviterer dagslyset ind i dit hjem. Hvide vægge, indbyggede skabsløsninger, lyse trægulve og gulvvarme i alle rum, er alle bevidste designvalg, der giver lejligheden et eksklusivt touch.

I lejlighedens køkken-alrum er den hvide køkkenløsning fra HTH med til at understrege den lyse stemning af rummelighed og eksklusivitet. Med moderne løsninger som induktionsovn, induktionsplade, opvaskemaskine og køle/fryseskab fra Electrolux får du en gennemført køkkendrøm.

Buchwalds Bro er placeret helt ud til det rolige vand i Bygholm Å, der langsomt strømmer forbi, og de grønne naturområder, der omgiver åen, giver beboerne et fantastisk kig fra de store altaner.

Udsigten taler for sig selv, når du tager elevatoren op til en at de højtliggende udsigtslejligheder. Ugeneret vandudsigt og solopgang over fjorden, eller udendørs altanaftener i aftensolen.

NB. Billederne er af en prøvebolig og derfor ikke den specifikke bolig.",https://www.boligportal.dk/lejligheder/horsens/101m2-4-vaer-id-5230181
"Poul Anker Bechs Vej, 9200 Aalborg, Aalborg SV  - 2. sal",Aalborg,Poul Anker Bechs Vej,9200,57.020642,9.868626,9.595 kr.,350 kr.,100 m²,4,2.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Med sine 3 karréer, centreret omkring det store grønne miljø hvor der små hyggelige oaser man kan nyde området opstillede bænke, udgør Hasserisparken en lille, elegant bydel i den store by. Bygningernes placering gør, at der er masser af lys og luft omkring dig, og at du altid kan finde en plet i solen, i de smukt anlagte grønne områder.

Hasserisparken har smukt anlagte gårdrum, sikre og oplyste stisystemer , og elevatorer lige til døren. I det centrale gårdrum finder du de perfekte rammer for udeliv, leg og fælles aktiviteter.

Bo med omtanke.

Boligen er et vigtigt omdrejningspunkt, når der skal skabes en mere behagelig hverdag til gavn for dig, for miljøet og for os alle sammen. Derfor er der ved opførelsen af Hasserisparken tænkt over boligens og hele byggeriet sociale, tekniske og miljømæssige kvaliteter. Det sikrer dig, at du får en moderne og tidssvarende bolig med gode planløsninger, god isolering, og vandbesparende løsninger i toilet og bad, så du får minimale forbrugsomkostninger på el, varme og vand.

Bebyggelsens stærke sociale kvaliteter sikres gennem de varierende boligstørrelser fra 2- 5 værelser, så både unge og ældre, par og børnefamilien kan finde en bolig her – for et bredt og givende spænd i beboersammensætning, både hvad angår alder og livsfaser.

Gårdrummene i bebyggelsens midte støtter op om trivsel i hverdagen og værdifulde naboskaber; der er plads til differentierede aktiviteter for alle aldre, og masser af plads til at dyrke jeres fælles grønne oase midt i byen.",https://www.boligportal.dk/lejligheder/aalborg/100m2-4-vaer-id-5362592
"Nørregade, 6070 Christiansfeld  - Stuen",Christiansfeld,Nørregade,6070,55.355863,9.479828,8.435 kr.,775 kr.,106 m²,3,Stuen,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Nørregade, er 106 m2 og er klar til overtagelse. Månedlig husleje er 8435 kr. og indskud beløber sig til i alt 45233 kr. Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/christiansfeld/106m2-3-vaer-id-5312602
"Mølletoften 3, 8940 Randers, Randers SV  - 2. sal",Randers,Mølletoften 3,8940,56.448082,10.045764,5.600 kr.,1.100 kr.,105 m²,4,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,D,"4 værelser. God vestvendt altan, fine parkeringsforhold.
Istandsættes før indflytning.",https://www.boligportal.dk/lejligheder/randers/105m2-4-vaer-id-5357288
"Bosagergården, 6400 Sønderborg  - Stuen",Sønderborg,Bosagergården,6400,54.921302,9.772048,3.800 kr.,800 kr.,49 m²,1,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,C,"Dejlig lille fin lejlighed med fin udsigt og i rolige omgivelser.

En lille hyggelig lejlighed med pænt køkken og badeværelse. Mulighed for tilkøb af vaskemaskine og tørretumbler.

Opvarmes med fjernvarme.

Tæv ved centrum og få minutters gang til vandet.

En ikke ryger lejlighed.

Oplys venligst tlf ved henvendelse.",https://www.boligportal.dk/lejligheder/s%C3%B8nderborg/49m2-1-vaer-id-5297899
"Rosensgade, 8300 Odder  - 3. sal",Odder,Rosensgade,8300,55.972387,10.147604,6.300 kr.,750 kr.,62 m²,3,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Dejlig 3-værelses lejlighed beliggende lige ved Torvet i Odder. Indeholder køkken, bad, stue og to værelser.
Lejligheden har adgang til fælles gårdhave.",https://www.boligportal.dk/lejligheder/odder/62m2-3-vaer-id-5362718
"Under Syrenen, 7500 Holstebro, Halgårde",Holstebro,Under Syrenen,7500,56.337155,8.646475,9.700 kr.,0 kr.,116 m²,4,-,Rækkehus,Nej,Ja,Ja,Nej,Ja,Nej,Ja,Ja,A,"10 nyopførte rækkehuse i velvalgte materialer med  perfekt beliggenhed 4 km fra Holstebro centrum, tæt på god skole og gode indkøbsmuligheder. Rækkehusene er med 3 soveværelser og er et oplagt match til familier eller par.

Rækkehusene opføres i kvalitetsmaterialer både indvendigt og udvendigt. Rækkehusene bliver bl.a. opført med alle hvidevarer installeret, gulvvarme i alle rum samt Genvex anlæg. Troldtex lofter i alle rum med spots på begge badeværelser, køkken og gangområder. Hvert hus med udgang til egen stor terrasse, hvor der er plads til at nyde udelivet. Alle boliger har eget skur samt carport.

Der er indført fiber installation i huset, så der er mulighed for hurtig internet og tv.

Forbrug afregnes direkte med forsyningsselskabet.",https://www.boligportal.dk/r%C3%A6kkehuse/holstebro/116m2-4-vaer-id-5342004
"Østerbro, 6870 Ølgod  - 1. sal",Ølgod,Østerbro,6870,55.807266,8.623055,5.300 kr.,1.060 kr.,90 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"90 kvm 1. salslejlighed med entre med skabe, rummelig stue/køkken, soveværelse og værelse, begge med skabe, badeværelse med installation til vaskemaskine og tørretumbler. Carport, redskabsrum samt delehave.",https://www.boligportal.dk/lejligheder/%C3%B8lgod/90m2-3-vaer-id-5292249
"Kongelysvej, 5000 Odense, Odense C  - Stuen",Odense,Kongelysvej,5000,55.409009,10.414698,7.400 kr.,1.500 kr.,95 m²,3,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Beliggende i stuen, med adgang til have. Stor træterrasse.

Adgang til depotrum og fælles vaskekælder.

Kontakt Allan for fremvisning af lejligheden.",https://www.boligportal.dk/lejligheder/odense/95m2-3-vaer-id-5228739
"Blishønedalen, 8660 Skanderborg",Skanderborg,Blishønedalen,8660,56.047822,9.981546,11.600 kr.,500 kr.,134 m²,4,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lækkert, lyst rækkehus med egen have og flotte fælles grønne arealer.",https://www.boligportal.dk/lejligheder/skanderborg/134m2-4-vaer-id-5378601
"Viften, 2670 Greve  - 3. sal",Greve,Viften,2670,55.5848,12.320129,8.900 kr.,800 kr.,62 m²,2,3.,Lejlighed,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"UNDERSKRIV LEJEKONTRAKT PÅ EN BOLIG PÅ MINIMUM 84 KVM I JULI/AUGUST OG BETAL 0 KR FOR FØRSTE MÅNEDS LEJE!

Solviftens lejligheder er moderne indrettede og veludnyttede. Du får en nyopført, energioptimeret bolig, som er lige til at flytte ind i. Store vinduespartier sikrer masser af lys i boligen. Gulvene er i eg-laminat og derudover er der klinker i entre og badeværelse.",https://www.boligportal.dk/lejligheder/greve/62m2-2-vaer-id-5376142
"Marshalls Alle, 9220 Aalborg, Aalborg Øst  - 2. sal",Aalborg,Marshalls Alle,9220,57.014115,9.961617,10.995 kr.,800 kr.,80 m²,3,2.,Lejlighed,Ja,Ja,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Gratis parkering for beboere.
Stor altan, med plads til hygge med gæsterne. 
Familie venligt område, med legestativ og masser af grøn natur. 

3-værelses møbleret lejlighed på Marshalls Allé. 
Lejligheden leveres med fire enkeltsenge. Hvert værelse har derfor to enkeltsenge hver. Lejligheden er dog stor nok til flere gæster, hvis dette skulle være et ønske.
Udgang til stor terrasse. 

Lejligheden har indbygget depotrum på 1.6 m² samt fælles bil- og cykelparkering.
Der er gode fælles faciliteter, såsom legestativ til børnene og bord og bænke placeret hyggeligt rundt i området.
Der gives et højt serviceniveau fra udlejer.

Lejligheden lejes fuld møbleret - og lejeperiode er minimum 3 mdr.

Yderligere fakta:
- Lamelparket trægulv, ask
- Inventar fra Invita
- Hårde hvidevarer fra Bosch (glaskeramisk kogeplade, ovn, opvaskemaskine og Køle/frys)
- Forberedt til vaskesøjle
- Gulvvarme på badeværelset
- Alle lejligheder har altan eller terrasse
- Elevator
- Dørtelefon
- Fælles parkering ved ejendommen

Lejlighederne er placeret som indgang til det helt nye og attraktive boligområde på Marshalls Allé, som ligger midt i skøn natur. Nær boligerne findes også gode indkøbsmuligheder, ligesom sport, leg og underholdning findes i Gigantium få hundrede meter væk.
I dette nye område har Aalborg Kommune ekstra fokus på de gode muligheder for brug af offentlig transport. Nær byggeriet er der således gode busforbindelser, som gør dagligdagens gøremål mere tilgængelige. 

Lejlighederne er placeret på en grøn ”ø” af tætklippet græs, som omkranses af engbeplantning. På denne ”ø” er de 3 huse placeret i hhv. 4-6 etagers højde. Den højeste bygning vil, mod øst, markere adgangen til det nye boligområde. Der er taget stor højde for at sikre og bevare en åben og let bebyggelse. Boligerne er placeret mod nord, og skaber dermed plads til åbne opholdsarealer mod syd, hvor de gode sommerdage kan nydes. Bebyggelsen placeres således at den tilgodeser livet i og omkring lejlighederne bedst muligt. Boligerne trækkes væk fra den lavere bebyggelse mod syd, og imellem de åbne opholdsarealer og nabo, placeres parkeringspladserne i grønne “lommer”.

Kontakt os ved interesse.",https://www.boligportal.dk/lejligheder/aalborg/80m2-3-vaer-id-5377927
